Time,Minerals,Vespene,Workers,Ideal,Action_ID
17152.0,2930,1324,19,19,6
17168.0,2935,1328,19,19,4
17184.0,2945,1328,19,19,6
17200.0,2950,1328,19,19,2
17232.0,2960,1332,19,19,7
17248.0,2975,1340,19,19,0
17296.0,2995,1344,19,19,3
17312.0,2995,1344,19,19,4
17328.0,3000,1344,19,19,1
17344.0,3010,1348,19,19,1
17360.0,3020,1348,19,19,3
17376.0,3025,1348,19,19,1
17392.0,3025,1356,19,19,8
17424.0,3045,1360,19,19,7
17440.0,3045,1360,19,19,0
17456.0,3060,1360,19,19,4
17472.0,3070,1364,19,19,7
17488.0,3070,1364,19,19,5
17504.0,3075,1364,19,19,4
17520.0,3075,1368,19,19,8
17536.0,3085,1372,19,19,2
17552.0,3095,1372,19,19,1
17568.0,3105,1376,19,19,3
17584.0,3120,1376,19,19,0
17600.0,3120,1380,19,19,0
17616.0,3125,1380,19,19,6
17632.0,3125,1380,19,19,6
17648.0,3125,1384,19,19,6
17664.0,3145,1388,19,19,0
17680.0,3160,1388,19,19,2
17696.0,3160,1392,19,19,0
17712.0,3170,1392,19,19,5
17728.0,3170,1392,19,19,3
17744.0,3170,1396,19,19,2
17760.0,3175,1396,19,19,3
17776.0,3180,1400,19,19,1
17792.0,3195,1400,19,19,4
17808.0,3210,1404,19,19,8
17840.0,3215,1408,19,19,6
17856.0,3220,1408,19,19,1
17872.0,3220,1412,19,19,3
17904.0,3240,1412,19,19,0
17920.0,3255,1416,19,19,7
17936.0,3260,1420,19,19,4
17968.0,3265,1424,19,19,0
17984.0,3265,1424,19,19,6
18000.0,3280,1428,19,19,2
18016.0,3285,1428,19,19,6
18032.0,3295,1428,19,19,0
18048.0,3305,1432,19,19,8
