Time,Minerals,Vespene,Workers,Ideal,Action_ID
16800.0,3480,1562,19,19,6
16832.0,3490,1562,19,19,3
16848.0,3490,1566,19,19,0
16864.0,3490,1566,19,19,4
16880.0,3505,1570,19,19,5
16896.0,3510,1570,19,19,5
16912.0,3520,1570,19,19,6
16928.0,3520,1574,19,19,3
16960.0,3530,1578,19,19,0
16976.0,3530,1578,19,19,7
16992.0,3535,1578,19,19,1
