Time,Minerals,Vespene,Workers,Ideal,Action_ID
28272.0,9055,1098,12,16,11
28288.0,9060,1098,12,16,2
28304.0,9070,1098,12,16,34
28320.0,9070,1102,12,16,18
28336.0,9075,1102,12,16,34
28352.0,9085,1102,12,16,18
28368.0,9085,1102,12,16,18
28384.0,9095,1102,12,16,34
28400.0,9100,1102,12,16,2
28416.0,9100,1106,12,16,34
28432.0,9110,1106,12,16,2
28448.0,9115,1106,12,16,11
28464.0,9115,1106,12,16,18
28480.0,9125,1106,12,16,34
28496.0,9130,1106,12,16,18
28512.0,9130,1110,12,16,11
28528.0,9140,1110,12,16,2
28544.0,9145,1110,12,16,1
28560.0,9145,1110,12,16,34
28576.0,9155,1110,12,16,2
28592.0,9160,1114,12,16,18
28608.0,9165,1114,12,16,1
28624.0,9170,1114,12,16,1
28640.0,9175,1114,12,16,1
28656.0,9180,1114,12,16,34
28672.0,9190,1114,12,16,2
28688.0,9190,1118,12,16,18
28704.0,9195,1118,12,16,34
28720.0,9205,1118,12,16,2
28736.0,9205,1118,12,16,18
28752.0,9210,1118,12,16,18
28768.0,9220,1122,12,16,2
28784.0,9220,1122,12,16,34
