Time,Minerals,Vespene,Workers,Ideal,Action_ID
2346.0,285,48,18,22,9
2347.0,285,48,18,22,9
2348.0,285,48,18,22,2
2349.0,285,48,18,22,1
2350.0,285,48,18,22,11
2351.0,285,48,18,22,1
2352.0,235,48,18,22,7
2353.0,235,48,18,22,12
2354.0,235,48,18,22,3
2355.0,235,48,18,22,1
2356.0,235,48,18,22,8
2357.0,240,48,18,22,12
2358.0,240,48,18,22,11
2359.0,240,48,18,16,10
2362.0,245,48,18,22,2
2363.0,245,48,18,22,7
2364.0,245,48,18,22,2
2365.0,245,48,18,22,2
2367.0,250,48,18,22,11
2370.0,250,48,18,22,5
2371.0,255,48,18,22,11
2372.0,255,48,18,22,11
2373.0,255,48,18,22,0
2374.0,255,48,18,22,4
2375.0,255,48,18,22,6
2376.0,255,48,18,22,0
2377.0,255,48,18,22,5
2378.0,255,48,18,22,9
2379.0,255,48,18,22,11
2381.0,255,48,18,22,3
2384.0,260,52,18,22,2
2385.0,265,52,18,22,6
2387.0,265,52,18,22,2
2390.0,265,52,18,22,8
2391.0,265,52,18,22,3
2392.0,265,52,18,22,2
2393.0,265,52,18,22,5
2394.0,265,52,18,22,5
2395.0,265,52,18,22,6
2396.0,265,52,18,22,7
2397.0,265,52,18,22,6
2399.0,265,52,18,22,12
2400.0,265,52,18,16,10
2401.0,270,52,18,19,1
2402.0,270,52,18,19,8
2403.0,270,52,18,19,5
2404.0,270,52,18,19,2
2405.0,270,52,18,19,8
2406.0,270,52,18,19,4
2407.0,270,52,18,19,5
2408.0,270,52,18,19,0
2409.0,270,52,18,19,7
2410.0,275,52,18,19,6
2412.0,275,52,18,19,7
2414.0,280,52,18,16,12
2415.0,280,52,18,22,6
2418.0,280,52,18,22,9
2419.0,280,52,18,22,0
2420.0,285,52,18,22,2
2421.0,285,52,18,22,5
2422.0,285,52,18,22,8
2423.0,285,52,18,22,2
2424.0,285,52,18,22,11
2425.0,285,52,18,22,9
2426.0,285,52,18,22,2
2427.0,285,52,18,22,2
2428.0,285,52,18,22,2
2429.0,285,52,18,22,9
2430.0,290,52,18,22,5
2431.0,295,52,18,22,3
2433.0,295,52,18,22,6
2435.0,295,52,18,16,12
2436.0,295,52,18,22,2
2437.0,295,52,18,19,9
2438.0,295,52,18,19,11
2439.0,295,52,18,19,0
2440.0,295,52,18,19,0
2441.0,295,52,18,19,0
2442.0,295,52,18,19,11
2443.0,295,52,18,19,3
2445.0,295,52,18,19,5
2448.0,305,52,18,22,5
2449.0,305,52,18,22,7
2450.0,305,52,18,22,4
2451.0,305,52,18,22,3
2452.0,305,52,18,22,6
2453.0,305,52,18,22,11
2454.0,305,52,18,22,7
2455.0,305,52,18,22,2
2456.0,305,52,18,22,0
2457.0,305,52,18,22,12
2458.0,305,52,18,22,1
2459.0,305,52,18,22,2
2460.0,305,52,18,22,3
2461.0,305,52,18,22,5
2462.0,305,52,18,22,8
2463.0,305,52,18,22,2
2464.0,305,52,18,22,7
2465.0,305,52,18,22,5
2466.0,310,52,18,22,0
2467.0,310,52,18,22,9
2468.0,310,52,18,22,2
2469.0,310,52,18,22,2
2470.0,310,52,18,22,9
2471.0,310,56,18,22,4
2473.0,310,56,18,22,3
2476.0,310,56,18,22,12
2477.0,310,56,18,22,2
2478.0,310,56,18,22,7
2479.0,310,56,18,22,7
2480.0,310,56,18,22,4
2481.0,315,56,18,22,8
2482.0,315,56,18,22,2
2483.0,315,56,18,22,4
2484.0,315,56,18,22,0
2485.0,315,56,18,22,12
2486.0,315,56,18,22,4
2488.0,315,56,18,16,10
2489.0,315,56,18,22,0
2490.0,315,56,18,22,1
2491.0,315,56,18,22,6
2492.0,320,56,18,22,7
2493.0,320,56,18,22,6
2494.0,320,56,18,22,1
2495.0,320,56,18,22,12
2496.0,320,56,18,22,12
2497.0,325,56,18,19,11
2499.0,325,56,18,16,10
2500.0,325,56,18,22,3
2501.0,330,56,18,22,3
2502.0,335,56,18,22,9
2503.0,335,56,18,22,12
2504.0,335,56,18,22,11
2505.0,335,56,18,19,12
2506.0,335,56,18,19,9
2507.0,335,56,18,22,2
2508.0,335,56,18,22,12
2509.0,335,56,18,22,0
2510.0,335,56,18,22,0
2511.0,335,56,18,22,11
2512.0,335,56,18,22,3
2513.0,335,56,18,22,11
2514.0,335,56,18,22,8
2515.0,335,56,18,22,5
2516.0,185,56,18,22,1
2517.0,190,56,18,22,1
2518.0,140,56,18,22,9
2519.0,140,56,18,22,3
2520.0,140,56,18,22,6
2521.0,140,56,18,22,7
2522.0,140,56,18,22,12
2523.0,140,56,18,22,4
2527.0,140,56,18,22,6
2530.0,140,56,18,22,2
2531.0,140,56,18,22,7
2532.0,145,56,18,22,6
2533.0,145,56,18,22,0
2534.0,145,56,18,22,8
2535.0,145,56,18,22,3
2536.0,145,56,18,22,5
2537.0,145,56,18,22,4
2538.0,145,56,18,22,0
2539.0,145,56,18,22,12
2540.0,145,56,18,22,3
2543.0,150,56,18,16,10
2546.0,150,56,18,22,8
2548.0,150,56,18,22,2
2551.0,155,56,18,22,0
2553.0,155,56,18,22,0
2554.0,155,56,18,16,12
2557.0,160,56,18,22,3
2558.0,160,56,18,22,3
2559.0,160,60,18,22,3
2560.0,160,60,18,22,12
2561.0,160,60,18,22,1
2562.0,160,60,18,19,5
2563.0,160,60,18,19,8
2564.0,160,60,18,19,7
2565.0,160,60,18,19,8
2566.0,160,60,18,19,11
2567.0,160,60,18,19,1
2568.0,165,60,18,19,0
2569.0,165,60,18,19,11
2570.0,165,60,18,19,5
2571.0,165,60,18,19,9
2573.0,165,60,18,19,12
2575.0,170,60,18,22,4
2576.0,170,60,18,22,2
2577.0,170,60,18,22,6
2578.0,170,60,18,22,9
2579.0,175,60,18,22,12
2580.0,175,60,18,22,12
2581.0,175,60,18,22,12
2583.0,175,60,18,19,0
2584.0,175,60,18,22,9
2585.0,175,60,18,22,12
2586.0,175,60,18,22,11
2590.0,175,60,18,22,9
2592.0,175,60,18,16,10
2593.0,175,60,18,22,12
2594.0,175,60,18,22,5
2595.0,175,60,18,19,11
2596.0,175,60,18,19,1
2597.0,175,60,18,19,12
2598.0,175,60,19,19,9
2599.0,175,60,19,22,7
2600.0,175,60,19,22,12
2601.0,175,60,19,22,11
2602.0,175,60,19,22,12
2603.0,175,60,19,22,9
2604.0,175,60,19,16,12
2606.0,175,60,19,19,9
2607.0,175,60,19,22,9
2608.0,175,60,19,22,0
2609.0,175,60,19,22,0
2610.0,175,60,19,22,9
2611.0,175,60,19,22,2
2612.0,175,60,19,22,6
2614.0,180,60,19,22,6
2617.0,185,60,19,22,11
2618.0,185,60,19,22,2
2619.0,185,60,19,22,12
2620.0,185,60,19,22,0
2622.0,190,60,19,16,10
2623.0,190,60,19,22,4
2625.0,195,60,19,22,3
2628.0,200,60,19,22,4
2629.0,205,60,19,22,2
2630.0,205,60,19,22,0
2631.0,205,60,19,22,1
2632.0,205,60,19,22,6
2633.0,205,60,19,22,11
2634.0,205,60,19,22,5
2635.0,205,60,19,22,12
2636.0,205,60,19,22,5
2637.0,205,60,19,19,3
2638.0,205,60,19,19,1
2639.0,205,60,19,19,8
2640.0,205,60,19,19,5
2641.0,205,60,19,19,6
2642.0,205,60,19,19,7
2643.0,205,60,19,19,7
2644.0,205,60,19,19,0
2645.0,205,60,19,19,0
2646.0,205,60,19,19,3
2647.0,205,64,19,19,5
2648.0,205,64,19,19,11
2649.0,205,64,19,19,0
2650.0,205,64,19,19,11
2651.0,205,64,19,19,0
2652.0,205,64,19,19,2
2653.0,110,64,19,19,5
2654.0,110,64,19,19,4
2655.0,110,64,19,19,11
2656.0,110,64,19,19,8
2658.0,110,64,19,19,12
2660.0,110,64,19,22,8
2661.0,110,64,19,22,12
2662.0,110,64,19,22,5
2663.0,110,64,19,22,7
2664.0,110,64,19,22,6
2665.0,110,64,19,22,6
2670.0,115,64,19,22,7
2671.0,115,64,19,22,2
2672.0,115,64,19,22,6
2673.0,115,64,19,22,11
2674.0,115,64,19,22,12
2675.0,120,64,19,22,0
2676.0,120,64,19,16,10
2679.0,120,64,19,22,0
2681.0,125,64,19,22,12
2683.0,130,64,19,19,3
2684.0,130,64,19,22,12
2685.0,130,64,19,22,9
2688.0,130,64,19,22,0
2689.0,135,64,19,22,8
2691.0,135,64,19,22,6
2692.0,135,64,19,16,12
2694.0,135,64,19,19,1
2695.0,135,64,19,22,0
2696.0,135,64,19,22,2
2697.0,135,64,19,22,0
2698.0,135,64,19,22,9
2699.0,135,64,19,22,11
2700.0,135,64,19,22,11
2702.0,135,64,19,22,7
2705.0,135,64,19,22,7
2706.0,135,64,19,22,9
2707.0,135,64,19,22,4
2708.0,135,64,19,22,9
2709.0,135,64,19,22,9
2710.0,135,64,19,22,6
2711.0,135,64,19,22,3
2712.0,135,64,19,22,5
2713.0,135,64,19,22,1
2714.0,135,64,19,22,9
2715.0,135,64,19,22,6
2717.0,135,64,19,22,5
2720.0,135,64,19,22,6
2721.0,135,64,19,22,9
2722.0,135,64,19,22,11
2723.0,135,64,19,22,3
2724.0,135,64,19,22,3
2725.0,135,64,19,22,12
2726.0,135,64,19,22,4
2727.0,135,64,19,22,4
2728.0,140,64,19,22,9
2730.0,140,64,19,22,8
2733.0,145,64,19,22,0
2734.0,155,64,19,22,6
2735.0,155,68,19,22,9
2736.0,155,68,19,22,6
2737.0,155,68,19,22,0
2738.0,155,68,19,22,0
2739.0,155,68,19,22,6
2740.0,155,68,19,22,12
2741.0,155,68,19,22,0
2742.0,155,68,19,22,7
2743.0,155,68,19,22,11
2744.0,155,68,19,22,4
2745.0,155,68,19,22,1
2746.0,155,68,19,22,0
2747.0,155,68,19,22,1
2748.0,105,68,19,22,8
2749.0,105,68,19,22,11
2750.0,105,68,19,22,12
2751.0,105,68,19,22,9
2753.0,110,68,19,16,12
2754.0,110,68,19,22,1
2755.0,110,68,19,19,12
2756.0,110,68,19,19,8
2757.0,110,68,19,16,10
2760.0,110,68,19,22,12
2761.0,110,68,19,22,12
2762.0,115,68,19,19,3
2763.0,115,68,19,22,5
2764.0,115,68,19,22,12
2765.0,115,68,19,22,4
2766.0,115,68,19,22,0
2767.0,115,68,19,22,2
2768.0,115,68,19,22,8
2769.0,115,68,19,22,4
2770.0,115,68,19,22,11
2771.0,115,68,19,22,2
2772.0,115,68,19,22,1
2774.0,120,68,19,22,6
2775.0,120,68,19,16,12
2778.0,120,68,19,22,7
2779.0,120,68,19,22,6
2780.0,120,68,19,22,11
2781.0,120,68,19,22,1
2782.0,120,68,19,22,12
2783.0,120,68,19,22,5
2785.0,120,68,19,19,4
2786.0,120,68,19,16,10
2789.0,130,68,19,22,7
2790.0,130,68,19,22,4
2791.0,130,68,19,22,3
2792.0,130,68,19,22,7
2793.0,130,68,19,22,2
2794.0,130,68,19,22,1
2795.0,130,68,19,22,4
2796.0,130,68,19,22,8
2797.0,135,68,19,22,9
2798.0,135,68,19,22,1
2799.0,135,68,19,22,1
2800.0,85,68,19,22,12
2801.0,85,68,19,22,0
2803.0,85,68,19,16,10
2804.0,85,68,19,22,4
2805.0,85,68,19,22,12
2806.0,85,68,19,22,8
2807.0,85,68,19,19,1
2809.0,85,68,19,19,7
2812.0,90,68,19,22,2
2813.0,90,68,19,22,0
2814.0,90,68,19,22,5
2815.0,95,68,19,22,4
2816.0,95,68,19,22,7
2817.0,95,68,19,22,1
2818.0,95,68,19,22,11
2819.0,95,68,19,22,12
2820.0,100,68,19,22,12
2822.0,100,68,19,22,11
2825.0,100,72,19,22,9
2826.0,100,72,19,22,0
2827.0,100,72,19,22,8
2828.0,100,72,19,22,12
2829.0,100,72,19,22,0
2832.0,100,72,19,22,0
2833.0,100,72,19,22,1
2834.0,100,72,19,22,2
2835.0,100,72,19,22,8
2836.0,100,72,19,22,4
2837.0,100,72,19,22,1
2838.0,100,72,19,22,7
2839.0,100,72,19,22,2
2840.0,100,72,19,22,8
2841.0,100,72,19,22,5
2842.0,100,72,19,22,1
2843.0,105,72,19,22,1
2844.0,55,72,19,22,6
2845.0,55,72,19,22,4
2846.0,55,72,19,22,12
2847.0,55,72,19,22,7
2848.0,55,72,19,19,8
2849.0,55,72,19,19,4
2850.0,55,72,19,19,12
2851.0,55,72,19,19,1
2852.0,60,72,19,16,12
2854.0,60,72,19,19,11
2855.0,60,72,19,22,0
2856.0,60,72,19,22,9
2857.0,60,72,19,22,12
2858.0,60,72,19,22,11
2859.0,65,72,19,22,11
2860.0,70,72,19,22,1
2861.0,70,72,19,22,0
2862.0,70,72,19,22,11
2863.0,70,72,19,22,5
2864.0,70,72,19,22,4
2865.0,70,72,19,22,2
2866.0,75,72,19,22,5
2867.0,75,72,19,22,2
2868.0,75,72,19,22,0
2870.0,80,72,20,22,0
2873.0,85,72,20,22,3
2874.0,85,72,20,22,3
2875.0,85,72,20,22,2
2876.0,85,72,20,22,2
2877.0,90,72,20,22,7
2878.0,90,72,20,22,12
2879.0,90,72,20,22,6
2880.0,90,72,20,22,8
2881.0,90,72,20,22,12
2882.0,90,72,20,22,6
2885.0,90,72,20,22,6
2886.0,90,72,20,22,5
2887.0,90,72,20,22,4
2888.0,90,72,20,22,7
2889.0,90,72,20,22,8
2890.0,90,72,20,22,8
2891.0,90,72,20,22,12
2892.0,90,72,20,22,4
2893.0,90,72,20,19,3
2894.0,90,72,20,19,6
2896.0,90,72,20,19,0
2899.0,95,72,20,22,12
2900.0,95,72,20,22,2
2903.0,95,72,20,22,6
2904.0,95,72,20,22,0
2905.0,95,72,20,22,4
2906.0,100,72,20,22,6
2907.0,100,72,20,22,7
2908.0,100,72,20,22,9
2909.0,100,72,20,22,11
2910.0,100,72,20,22,6
2911.0,100,76,20,22,12
2912.0,105,76,20,22,5
2913.0,105,76,20,19,5
2914.0,105,76,20,19,8
2915.0,105,76,20,19,4
2916.0,105,76,20,19,0
2917.0,110,76,20,19,6
2918.0,110,76,20,19,0
2919.0,110,76,20,19,2
2920.0,110,76,20,19,8
2921.0,110,76,20,19,5
2922.0,110,76,20,19,7
2923.0,110,76,20,19,0
2924.0,110,76,20,19,3
2925.0,110,76,20,19,7
2926.0,110,76,20,19,12
2928.0,110,76,20,22,11
2930.0,110,76,20,16,10
2931.0,115,76,20,22,4
2932.0,115,76,20,22,8
2933.0,115,76,20,22,6
2935.0,115,76,20,22,8
2938.0,115,76,20,22,8
2939.0,115,76,20,22,5
2940.0,115,76,20,22,11
2941.0,115,76,20,22,5
2942.0,115,76,20,22,1
2943.0,115,76,20,22,4
2944.0,115,76,20,22,2
2945.0,115,76,20,22,11
2946.0,115,76,20,22,6
2947.0,115,76,20,22,8
2948.0,115,76,20,22,0
2949.0,115,76,20,22,6
2950.0,115,76,20,22,1
2951.0,120,76,20,22,1
2952.0,75,76,20,22,2
2953.0,75,76,20,22,0
2954.0,75,76,20,22,11
2955.0,75,76,20,22,7
2956.0,75,76,20,22,2
2957.0,75,76,20,22,5
2958.0,80,76,20,22,4
2959.0,80,76,20,22,12
2960.0,80,76,20,22,8
2961.0,80,76,20,22,6
2962.0,80,76,20,22,12
2966.0,80,76,20,22,2
2967.0,80,76,20,22,3
2968.0,80,76,20,22,5
2969.0,80,76,20,22,6
2970.0,80,76,20,22,4
2971.0,85,76,20,22,2
2972.0,85,76,20,22,11
2973.0,85,76,20,22,12
2974.0,85,76,20,22,5
2975.0,85,76,20,19,11
2976.0,85,76,20,19,8
2977.0,85,76,20,19,9
2978.0,85,76,20,19,8
2979.0,85,76,20,19,2
2980.0,95,76,20,19,1
2981.0,95,76,20,19,4
2982.0,95,76,20,19,3
2983.0,95,76,20,19,4
2984.0,95,76,20,19,11
2985.0,95,76,20,19,8
2986.0,95,76,20,19,1
2987.0,95,76,20,19,3
2988.0,95,76,20,19,0
2989.0,95,76,20,19,5
2994.0,95,76,20,22,3
2995.0,95,76,20,22,4
2996.0,95,76,20,22,7
2997.0,95,76,20,22,9
2998.0,95,76,20,22,11
2999.0,100,80,20,22,11
3000.0,100,80,20,22,11
3001.0,100,80,20,22,4
3002.0,105,80,20,22,0
3003.0,105,80,20,22,9
3004.0,115,80,20,22,6
3005.0,115,80,20,22,8
3006.0,115,80,20,22,1
3007.0,115,80,20,22,11
3008.0,115,80,20,22,0
3010.0,115,80,20,22,0
3011.0,115,80,20,16,10
3014.0,115,80,20,22,0
3015.0,115,80,20,22,1
3017.0,115,80,20,22,2
3020.0,115,80,20,22,7
3021.0,115,80,20,22,11
3022.0,115,80,20,22,11
3023.0,115,80,20,22,12
3024.0,115,80,20,22,3
3027.0,125,80,20,22,12
3029.0,125,80,20,19,3
3030.0,125,80,20,16,10
3033.0,125,80,20,22,5
3034.0,125,80,20,22,0
3035.0,125,80,20,22,1
3036.0,125,80,20,22,3
3037.0,125,80,20,22,6
3038.0,125,80,20,22,1
3039.0,125,80,20,22,11
3040.0,125,80,20,22,3
3041.0,125,80,20,22,2
3042.0,125,80,20,22,2
3043.0,125,80,20,22,7
3044.0,125,80,20,22,4
3045.0,125,80,20,22,11
3046.0,125,80,20,22,5
3047.0,125,80,20,22,5
3048.0,125,80,20,22,12
3049.0,125,80,20,22,4
3050.0,130,80,20,22,5
3051.0,130,80,20,22,2
3052.0,135,80,20,22,5
3053.0,135,80,20,22,8
3054.0,135,80,20,22,11
3055.0,135,80,20,22,0
3056.0,135,80,20,22,6
3057.0,135,80,20,22,0
3058.0,135,80,20,22,6
3059.0,135,80,20,22,0
3060.0,135,80,20,22,1
3061.0,140,80,20,22,2
3062.0,140,80,20,22,6
3063.0,140,80,20,22,8
3064.0,140,80,20,22,11
3065.0,140,80,20,22,6
3066.0,140,80,20,22,12
3067.0,140,80,20,22,6
3068.0,140,80,20,22,4
3069.0,145,80,20,22,7
3070.0,145,80,20,22,2
3071.0,145,80,20,22,11
3072.0,145,80,20,22,8
3073.0,145,80,20,22,11
3074.0,145,80,20,22,3
3075.0,145,80,20,22,2
3076.0,145,80,20,22,1
3077.0,145,80,20,22,9
3078.0,145,80,20,22,9
3079.0,145,80,20,22,2
3081.0,145,80,20,22,9
3082.0,145,80,20,16,10
3085.0,145,80,20,22,12
3086.0,145,80,20,22,12
3088.0,145,84,20,19,6
3089.0,145,84,20,22,8
3090.0,150,84,20,22,7
3091.0,150,84,20,22,12
3092.0,150,84,20,22,3
3095.0,150,84,20,22,7
3097.0,155,84,20,22,12
3098.0,155,84,20,16,12
3099.0,155,84,20,19,8
3100.0,160,84,20,22,6
3101.0,160,84,20,22,8
3102.0,10,34,20,22,9
3103.0,10,34,20,22,12
3104.0,10,34,20,22,8
3105.0,10,34,20,22,11
3106.0,10,34,20,22,0
3107.0,10,34,20,22,3
3108.0,15,34,20,22,5
3109.0,15,34,20,22,4
3110.0,15,34,20,22,11
3111.0,165,84,20,22,11
3112.0,165,84,20,22,0
3113.0,165,84,20,22,6
3114.0,165,84,20,22,3
3115.0,165,84,20,22,7
3116.0,165,84,20,22,12
3117.0,165,84,20,22,9
3120.0,165,84,20,22,2
3121.0,165,84,20,22,5
3122.0,165,84,20,22,9
3123.0,165,84,20,22,6
3124.0,165,84,20,22,8
3125.0,15,34,20,22,1
3126.0,15,34,20,22,5
3127.0,20,34,20,22,9
3128.0,20,34,20,22,8
3129.0,20,34,20,22,3
3130.0,20,34,20,22,1
3132.0,20,34,20,22,9
3135.0,20,34,20,22,5
3136.0,20,34,20,22,7
3138.0,25,34,20,22,11
3142.0,30,34,21,22,4
3143.0,30,34,21,16,10
3146.0,35,34,21,22,0
3147.0,35,34,21,22,6
3148.0,35,34,21,22,2
3149.0,35,34,21,22,9
3150.0,35,34,21,22,4
3151.0,35,34,21,22,7
3152.0,35,34,21,22,7
3153.0,35,34,21,22,3
3154.0,35,34,21,22,0
3155.0,40,34,21,22,1
3156.0,40,34,21,22,11
3157.0,40,34,21,22,12
3158.0,40,34,21,22,7
3160.0,40,34,21,19,12
3163.0,40,34,21,22,9
3164.0,40,34,21,22,3
3165.0,40,34,21,22,3
3166.0,40,34,21,22,2
3168.0,40,34,21,22,6
3171.0,45,34,21,22,12
3172.0,45,34,21,22,7
3173.0,50,34,21,19,5
3174.0,50,34,21,19,1
3175.0,50,38,21,19,6
3176.0,50,38,21,19,0
3177.0,50,38,21,19,1
3178.0,50,38,21,19,0
3179.0,50,38,21,19,11
3180.0,50,38,21,19,2
3181.0,55,38,21,19,2
3182.0,55,38,21,19,0
3183.0,55,38,21,19,1
3184.0,55,38,21,19,12
3185.0,55,38,21,19,6
3186.0,55,38,21,22,12
3187.0,55,38,21,22,11
3188.0,60,38,21,22,7
3189.0,60,38,21,22,1
3190.0,60,38,21,22,4
3191.0,60,38,21,22,4
3192.0,60,38,21,22,5
3193.0,60,38,21,22,1
3194.0,60,38,21,22,0
3195.0,60,38,21,22,7
3196.0,60,38,21,22,2
3197.0,60,38,21,22,8
3198.0,60,38,21,22,4
3199.0,60,38,21,22,7
3200.0,60,38,21,22,2
3201.0,60,38,21,22,7
3202.0,60,38,21,22,5
3203.0,60,38,21,22,9
3204.0,60,38,21,22,2
3205.0,60,38,21,22,6
3206.0,60,38,21,22,11
3207.0,65,38,21,22,12
3208.0,65,38,21,22,2
3210.0,65,38,21,16,12
3211.0,65,38,21,22,7
3212.0,65,38,21,19,11
3213.0,65,38,21,19,11
3214.0,65,38,21,19,11
3215.0,65,38,21,19,5
3217.0,70,38,21,19,11
3219.0,75,38,21,22,11
3220.0,75,38,21,22,11
3221.0,80,38,21,22,11
3222.0,80,38,21,22,11
3223.0,80,38,21,22,9
3224.0,80,38,21,22,11
3225.0,80,38,21,22,11
3226.0,80,38,21,22,11
3227.0,80,38,21,22,11
3228.0,80,38,21,22,11
3229.0,80,38,21,22,8
3230.0,80,38,21,22,8
3231.0,80,38,21,22,11
3232.0,80,38,21,22,11
3233.0,80,38,21,22,11
3234.0,85,38,21,22,11
3235.0,85,38,21,22,11
3236.0,85,38,21,22,11
3237.0,85,38,21,22,9
3238.0,85,38,21,22,8
3239.0,85,38,21,22,11
3240.0,85,38,21,22,11
3241.0,85,38,21,22,11
3242.0,85,38,21,22,11
3243.0,85,38,21,22,6
3244.0,85,38,21,22,11
3245.0,85,38,21,22,11
3246.0,85,38,21,22,11
3247.0,85,38,21,22,11
3248.0,85,38,21,22,9
3249.0,85,38,21,22,11
3250.0,85,38,21,22,11
3251.0,85,38,21,22,7
3252.0,90,38,21,22,11
3253.0,90,38,21,22,2
3254.0,90,38,21,22,11
3255.0,90,38,21,22,11
3256.0,90,38,21,22,11
3257.0,90,38,21,22,5
3258.0,90,38,21,22,11
3259.0,90,38,21,22,0
3260.0,95,38,21,22,11
3261.0,95,38,21,22,11
3262.0,105,38,21,22,11
3263.0,105,42,21,22,11
3264.0,105,42,21,22,9
3265.0,110,42,21,22,11
3266.0,110,42,21,22,6
3267.0,110,42,21,22,11
3268.0,110,42,21,22,11
3269.0,110,42,21,22,11
3270.0,110,42,21,22,11
3271.0,110,42,21,22,0
3272.0,110,42,21,22,11
3273.0,110,42,21,22,11
3274.0,110,42,21,22,5
3275.0,110,42,21,22,11
3276.0,110,42,21,22,11
3277.0,110,42,21,22,9
3278.0,110,42,21,22,11
3279.0,115,42,21,22,5
3280.0,120,42,21,22,11
3281.0,120,42,21,22,11
3282.0,120,42,21,22,0
3283.0,120,42,21,22,11
3284.0,120,42,21,22,11
3285.0,120,42,21,22,11
3286.0,120,42,21,22,11
3287.0,120,42,21,22,12
3288.0,120,42,21,22,11
3291.0,120,42,21,22,11
3292.0,120,42,21,22,11
3293.0,120,42,21,22,7
3294.0,125,42,21,22,11
3295.0,125,42,21,22,1
3296.0,125,42,21,22,11
3297.0,125,42,21,22,12
3298.0,125,42,21,22,11
3299.0,125,42,21,19,4
3300.0,125,42,21,19,11
3301.0,125,42,21,19,11
3302.0,125,42,21,19,0
3303.0,125,42,21,19,11
3304.0,125,42,21,19,11
3305.0,125,42,21,19,11
3306.0,125,42,21,19,11
3307.0,125,42,21,19,1
3308.0,125,42,21,19,8
3309.0,130,42,21,19,11
3310.0,130,42,21,19,11
3311.0,130,42,21,19,11
3312.0,130,42,21,19,5
3313.0,130,42,21,19,11
3314.0,130,42,21,19,11
3315.0,130,42,21,19,11
3316.0,130,42,21,19,11
3317.0,130,42,21,19,11
3318.0,135,42,21,19,11
3319.0,135,42,21,19,4
3320.0,135,42,21,19,11
3321.0,135,42,21,19,11
3322.0,135,42,21,19,11
3323.0,135,42,21,19,11
3324.0,135,42,21,19,5
3325.0,140,42,21,19,11
3326.0,145,42,21,19,2
3327.0,145,42,21,19,11
3328.0,145,42,21,19,11
3329.0,150,42,21,19,11
3330.0,150,42,21,19,9
3331.0,150,42,21,19,11
3332.0,150,42,21,19,11
3333.0,150,42,21,19,1
3334.0,150,42,21,19,2
3335.0,150,42,21,19,11
3336.0,150,42,21,19,11
3337.0,150,42,21,19,0
3338.0,150,42,21,19,0
3339.0,150,42,21,19,11
3340.0,150,42,21,19,11
3341.0,150,42,21,19,11
3343.0,155,42,21,19,11
3346.0,155,42,21,22,11
3347.0,155,42,21,22,2
3348.0,155,42,21,22,12
3349.0,155,42,21,22,11
3350.0,155,42,21,22,11
3351.0,155,42,21,22,11
3352.0,155,46,21,22,11
3353.0,155,46,21,22,11
3354.0,155,46,21,22,11
3355.0,155,46,21,22,11
3356.0,155,46,21,22,7
3357.0,155,46,21,22,11
3358.0,155,46,21,22,11
3359.0,155,46,21,22,11
3360.0,155,46,21,22,11
3361.0,155,46,21,22,11
3362.0,155,46,21,22,11
3363.0,155,46,21,22,6
3364.0,155,46,21,22,11
3365.0,160,46,21,22,11
3366.0,160,46,21,22,11
3367.0,160,46,21,22,11
3368.0,160,46,21,22,4
3369.0,160,46,21,22,3
3370.0,160,46,21,22,11
3371.0,160,46,21,22,11
3372.0,165,46,21,22,0
3373.0,165,46,21,22,11
3374.0,170,46,21,22,11
3375.0,170,46,21,22,11
3376.0,170,46,21,22,11
3377.0,170,46,21,22,11
3378.0,170,46,21,22,11
3379.0,170,46,21,22,11
3380.0,170,46,21,22,3
3381.0,175,46,21,22,9
3382.0,175,46,21,22,5
3383.0,175,46,21,22,12
3384.0,180,46,21,22,6
3385.0,180,46,21,22,11
3386.0,185,46,21,22,0
3387.0,185,46,21,22,9
3388.0,190,46,21,22,11
3389.0,190,46,21,22,11
3390.0,190,46,21,22,11
3391.0,190,46,21,22,11
3392.0,190,46,21,22,11
3393.0,190,46,21,22,11
3394.0,190,46,21,22,11
3395.0,190,46,21,22,11
3396.0,190,46,21,22,11
3397.0,190,46,21,22,11
3398.0,190,46,21,22,12
3399.0,190,46,21,22,8
3402.0,190,46,21,22,11
3403.0,190,46,21,22,11
3404.0,190,46,21,22,11
3405.0,190,46,21,22,11
3406.0,190,46,21,22,11
3407.0,190,46,21,22,11
3408.0,190,46,21,22,11
3410.0,190,46,21,22,11
3413.0,190,46,22,22,4
3414.0,190,46,22,22,2
3415.0,195,46,22,22,12
3416.0,195,46,22,22,4
3417.0,195,46,22,19,11
3419.0,200,46,22,19,11
3422.0,200,46,22,22,5
3423.0,200,46,22,22,12
3424.0,200,46,22,22,11
3425.0,200,46,22,16,12
3427.0,200,46,22,19,11
3428.0,200,46,22,22,0
3429.0,200,46,22,22,11
3430.0,200,46,22,22,11
3431.0,200,46,22,22,11
3433.0,205,46,22,22,11
3436.0,210,46,22,22,0
3437.0,210,46,22,22,11
3438.0,215,46,22,22,11
3439.0,215,50,22,22,0
3440.0,215,50,22,22,11
3441.0,220,50,22,22,11
3442.0,220,50,22,22,11
3443.0,220,50,22,22,11
3444.0,220,50,22,22,11
3446.0,220,50,22,22,6
3449.0,220,50,22,22,11
3450.0,220,50,22,22,11
3451.0,220,50,22,22,11
3452.0,225,50,22,22,11
3453.0,225,50,22,22,11
3454.0,225,50,22,22,5
