Time,Minerals,Vespene,Workers,Ideal,Action_ID
19040.0,2770,170,19,19,6
19056.0,2785,174,19,19,3
19088.0,2785,174,19,19,0
19104.0,2800,174,19,19,0
19120.0,2805,174,19,19,7
19136.0,2805,178,19,19,1
19152.0,2815,178,19,19,5
19168.0,2820,178,19,19,2
19184.0,2825,178,19,19,2
19200.0,2825,178,19,19,6
19216.0,2835,178,19,19,5
19232.0,2845,182,19,19,7
19248.0,2845,182,19,19,6
19280.0,2860,182,19,19,5
19296.0,2860,182,19,19,6
19312.0,2870,186,19,19,1
19328.0,2875,186,19,19,2
19344.0,2880,186,19,19,2
19360.0,2885,186,19,19,4
19392.0,2895,186,19,19,1
19424.0,2910,190,19,19,6
19440.0,2915,190,19,19,5
19456.0,2915,190,19,19,6
19488.0,2935,194,19,16,0
19504.0,2935,194,19,16,4
19520.0,2940,194,19,16,2
19552.0,2955,194,19,19,1
19568.0,2955,194,19,19,5
19600.0,2975,198,19,19,1
19616.0,2975,198,19,19,6
19632.0,2975,198,19,19,2
19648.0,2985,198,19,19,1
19664.0,2990,202,19,19,2
19680.0,2995,202,19,19,2
19696.0,2995,202,19,19,1
19712.0,3005,202,19,19,7
19760.0,3025,206,19,19,6
19776.0,3030,206,19,19,6
19792.0,3030,206,19,19,7
19808.0,2940,181,19,19,0
19824.0,2945,181,19,19,0
19872.0,2965,185,19,19,3
19888.0,2965,185,19,19,0
19904.0,2970,185,19,19,3
19920.0,2980,185,19,19,2
19936.0,2985,189,19,19,0
20000.0,3005,189,19,16,7
20016.0,3005,193,19,16,3
20032.0,3020,193,19,16,4
20048.0,3025,193,19,16,4
20064.0,3025,193,19,16,2
20080.0,3030,193,19,16,6
20096.0,3045,193,19,16,5
20112.0,2895,197,19,16,6
20128.0,2895,197,19,16,7
20144.0,2910,197,19,16,0
20176.0,2915,197,19,19,5
20192.0,2920,201,19,19,5
20208.0,2920,201,19,19,3
20224.0,2930,201,19,19,0
20272.0,2945,201,19,19,7
20336.0,2955,205,19,19,2
20384.0,2975,209,19,16,2
20400.0,2985,209,19,16,5
20416.0,2985,209,19,16,1
20448.0,2990,209,19,19,6
20464.0,3005,213,19,19,2
20480.0,3010,213,19,19,6
20496.0,3010,213,19,19,5
20512.0,3015,213,19,19,4
20528.0,3020,213,19,19,2
20544.0,3020,217,19,19,7
20560.0,3025,217,19,19,7
20576.0,2935,192,19,19,3
20592.0,2940,192,19,19,0
20608.0,2945,192,19,19,7
20672.0,2955,196,18,19,1
20720.0,2980,200,18,16,7
20752.0,2985,200,18,19,1
20768.0,2940,200,18,19,4
20784.0,2940,200,18,19,2
20800.0,2955,200,18,19,4
20816.0,2955,204,18,19,3
20864.0,2970,204,18,19,7
20880.0,2970,204,18,19,1
20896.0,2980,208,18,19,4
20912.0,2985,208,18,19,3
20944.0,2990,208,18,19,7
20960.0,2995,208,18,19,4
20976.0,3005,208,18,19,5
20992.0,3005,212,18,19,2
21008.0,3015,212,18,19,4
21024.0,3020,212,18,19,5
21040.0,3020,212,18,19,6
21056.0,3030,212,18,19,7
21072.0,2930,191,18,19,1
21088.0,2935,191,18,19,3
21104.0,2940,191,18,19,1
21168.0,2960,195,18,19,6
21184.0,2965,195,18,19,0
21200.0,2965,195,18,19,6
