Time,Minerals,Vespene,Workers,Ideal,Action_ID
17136.0,1410,1287,19,16,8
17168.0,1410,1287,19,19,5
17184.0,1410,1287,19,19,5
17200.0,1410,1287,19,19,6
17216.0,1420,1291,19,19,5
17232.0,1420,1291,19,19,5
17248.0,1430,1291,19,19,5
17264.0,1430,1291,19,19,6
17280.0,1430,1291,19,19,7
17296.0,1430,1291,19,19,0
17312.0,1430,1295,19,19,5
17328.0,1435,1295,19,19,0
17344.0,1440,1295,19,19,5
17360.0,1440,1295,19,19,3
17376.0,1450,1295,19,19,4
17408.0,1450,1299,19,19,7
17424.0,1455,1299,19,19,4
17440.0,1455,1299,19,19,8
17456.0,1455,1299,19,19,1
17472.0,1460,1299,19,19,1
17488.0,1465,1303,19,19,8
17520.0,1470,1303,19,19,5
17536.0,1475,1303,19,19,1
17552.0,1475,1303,19,19,7
17568.0,1475,1307,19,19,1
17600.0,1480,1307,19,19,8
17616.0,1485,1307,19,16,6
17632.0,1490,1307,19,16,2
17648.0,1495,1307,19,16,6
17664.0,1495,1311,19,16,0
17680.0,1495,1311,19,16,2
17696.0,1495,1311,19,16,5
17712.0,1350,1311,19,16,8
17728.0,1350,1311,19,19,0
17760.0,1365,1315,19,19,7
17776.0,1365,1315,19,19,6
17792.0,1365,1315,19,19,7
17808.0,1365,1315,19,19,7
17824.0,1365,1315,19,19,4
17840.0,1370,1319,19,19,7
17856.0,1375,1319,19,19,5
17872.0,1385,1319,19,19,8
17888.0,1385,1319,19,19,5
17904.0,1385,1319,19,19,6
17984.0,1400,1323,19,19,5
18000.0,1405,1323,19,19,4
18016.0,1405,1327,19,19,1
18048.0,1405,1327,19,19,1
18064.0,1405,1327,19,19,5
18096.0,1415,1331,19,19,0
18112.0,1420,1331,19,19,4
18128.0,1425,1331,19,19,2
18144.0,1425,1331,19,19,1
18160.0,1425,1331,19,19,8
18176.0,1425,1331,19,16,7
18192.0,1430,1335,19,16,8
18208.0,1430,1335,19,16,9
18224.0,1440,1335,19,16,8
18240.0,1445,1335,19,19,7
18256.0,1445,1335,19,19,5
18272.0,1445,1339,19,19,8
18288.0,1445,1339,19,16,8
18304.0,1450,1339,19,16,0
18320.0,1450,1339,19,16,3
18336.0,1450,1339,19,16,1
18352.0,1460,1339,19,16,8
18384.0,1465,1343,19,19,5
18400.0,1465,1343,19,19,2
18416.0,1370,1343,19,19,1
18432.0,1370,1343,19,19,6
18448.0,1370,1347,19,19,6
18464.0,1380,1347,19,19,3
18480.0,1380,1347,19,19,8
18512.0,1385,1347,19,19,8
18528.0,1390,1347,19,16,5
18544.0,1240,1351,19,16,7
18560.0,1240,1351,19,16,6
18592.0,1250,1351,19,19,2
18608.0,1250,1351,19,19,1
18624.0,1260,1355,19,19,1
18656.0,1260,1355,19,19,3
18688.0,1260,1355,19,19,3
18704.0,1260,1355,19,19,5
18736.0,1280,1359,19,19,4
18768.0,1280,1359,19,19,7
18784.0,1280,1359,19,19,3
18800.0,1280,1363,19,19,0
18816.0,1280,1363,19,19,2
18848.0,1295,1363,19,19,8
18880.0,1300,1363,19,19,6
18896.0,1300,1367,19,19,0
18928.0,1300,1367,19,19,4
18944.0,1300,1367,19,19,0
18960.0,1310,1367,19,19,1
18976.0,1315,1371,19,19,6
18992.0,1320,1371,19,19,2
19008.0,1320,1371,19,19,0
19024.0,1320,1371,19,19,3
19040.0,1320,1371,19,19,6
19072.0,1325,1375,19,19,0
19088.0,1335,1375,19,19,0
19104.0,1335,1375,19,19,4
19120.0,1340,1375,19,19,8
19136.0,1340,1375,19,19,7
19168.0,1345,1379,19,19,4
19184.0,1345,1379,19,19,8
19216.0,1355,1379,19,19,6
19232.0,1360,1379,19,19,5
19248.0,1360,1383,19,19,0
19264.0,1360,1383,19,19,3
19280.0,1365,1383,19,19,4
19312.0,1365,1383,19,19,8
19328.0,1370,1387,19,16,0
19344.0,1375,1387,19,16,8
19360.0,1380,1387,19,19,8
19376.0,1380,1387,19,19,1
19392.0,1385,1387,19,19,5
19408.0,1385,1387,19,19,1
19424.0,1385,1391,19,19,8
19440.0,1390,1391,19,16,1
19456.0,1390,1391,19,16,7
19472.0,1395,1391,19,16,6
19488.0,1400,1391,19,16,2
19504.0,1405,1395,19,16,4
19520.0,1405,1395,19,16,0
19536.0,1405,1395,19,16,2
19552.0,1405,1395,19,16,7
19584.0,1410,1395,19,19,4
19616.0,1425,1399,19,19,3
19632.0,1425,1399,19,19,7
19648.0,1425,1399,19,19,0
19664.0,1425,1399,19,19,8
19696.0,1430,1403,19,19,4
19712.0,1435,1403,19,19,7
19744.0,1445,1403,19,19,7
19760.0,1445,1403,19,19,7
19776.0,1445,1407,19,19,5
19792.0,1445,1407,19,19,4
19808.0,1450,1407,19,19,4
19824.0,1455,1407,19,19,2
19856.0,1465,1411,19,19,8
19872.0,1465,1411,19,19,0
19888.0,1465,1411,19,19,1
19904.0,1465,1411,19,19,3
19920.0,1465,1411,19,19,8
19952.0,1475,1415,19,19,6
19968.0,1480,1415,19,19,3
20000.0,1485,1415,19,19,6
20016.0,1485,1415,19,19,3
20032.0,1485,1419,19,19,3
20048.0,1490,1419,19,19,2
20064.0,1495,1419,19,19,5
20080.0,1495,1419,19,19,5
20096.0,1500,1419,19,19,0
20112.0,1505,1419,19,19,5
20128.0,1505,1423,19,19,1
20144.0,1505,1423,19,19,7
20160.0,1510,1423,19,19,7
20176.0,1515,1423,19,19,1
20192.0,1515,1423,19,19,2
20208.0,1515,1427,19,19,8
20224.0,1525,1427,19,16,4
20240.0,1525,1427,19,16,7
20256.0,1525,1427,19,16,4
20272.0,1530,1427,19,16,7
20288.0,1530,1427,19,16,8
20304.0,1535,1431,19,19,7
20320.0,1535,1431,19,19,0
20336.0,1535,1431,19,19,0
20352.0,1545,1431,19,19,4
20368.0,1550,1431,19,19,4
20384.0,1550,1435,19,19,5
20400.0,1550,1435,19,19,6
20416.0,1555,1435,19,19,2
20432.0,1555,1435,19,19,1
20448.0,1555,1435,19,19,8
20464.0,1560,1435,19,19,8
20480.0,1570,1439,19,16,8
20512.0,1570,1439,19,19,5
20544.0,1575,1439,19,19,1
20560.0,1575,1443,19,19,1
20576.0,1575,1443,19,19,5
20592.0,1585,1443,19,19,2
20608.0,1590,1443,19,19,6
20624.0,1590,1443,19,19,2
20640.0,1590,1443,19,19,7
20656.0,1590,1447,19,19,1
20672.0,1595,1447,19,19,8
20688.0,1595,1447,19,19,0
20704.0,1600,1447,19,19,8
20736.0,1610,1451,19,19,6
20768.0,1610,1451,19,19,1
20784.0,1615,1451,19,19,7
20800.0,1615,1451,19,19,8
20816.0,1620,1451,19,16,7
20832.0,1620,1455,19,16,1
20848.0,1630,1455,19,16,3
20864.0,1630,1455,19,16,0
20880.0,1630,1455,19,16,6
20912.0,1640,1459,19,19,3
20928.0,1640,1459,19,19,6
20944.0,1640,1459,19,19,4
20960.0,1640,1459,19,19,1
20992.0,1650,1459,19,19,8
21008.0,1650,1463,19,19,5
21024.0,1655,1463,19,19,5
21040.0,1660,1463,19,19,5
21056.0,1660,1463,19,19,6
21072.0,1660,1463,19,19,6
21088.0,1665,1467,19,19,2
21104.0,1670,1467,19,19,0
21120.0,1670,1467,19,19,5
21136.0,1675,1467,19,19,4
21152.0,1680,1467,19,19,0
21168.0,1680,1467,19,19,4
21184.0,1680,1471,19,19,8
21216.0,1685,1471,19,19,1
21232.0,1690,1471,19,19,2
21248.0,1695,1471,19,19,5
21264.0,1695,1475,19,19,2
21296.0,1700,1475,19,19,1
21328.0,1700,1475,19,19,5
21344.0,1710,1475,19,19,7
21360.0,1715,1479,19,19,7
21376.0,1715,1479,19,19,3
21392.0,1720,1479,19,19,5
21408.0,1720,1479,19,19,7
21424.0,1720,1479,19,19,6
21440.0,1720,1483,19,19,2
21456.0,1720,1483,19,19,7
21472.0,1735,1483,19,19,8
21488.0,1735,1483,19,16,4
21504.0,1735,1483,19,16,3
21520.0,1740,1483,19,16,7
21536.0,1740,1487,19,16,3
21552.0,1740,1487,19,16,7
21584.0,1745,1487,19,19,0
21600.0,1755,1487,19,19,4
21616.0,1755,1491,19,19,3
21632.0,1755,1491,19,19,3
21648.0,1760,1491,19,19,4
21664.0,1760,1491,19,19,2
21680.0,1765,1491,19,19,6
21696.0,1765,1491,19,19,6
21712.0,1770,1495,19,19,7
21744.0,1775,1495,19,19,4
21760.0,1780,1495,19,19,0
21776.0,1780,1495,19,19,4
21792.0,1785,1499,19,19,7
21808.0,1785,1499,19,19,3
21840.0,1795,1499,19,19,7
21856.0,1795,1499,19,19,4
21872.0,1795,1499,19,19,1
21888.0,1800,1503,19,19,0
21920.0,1805,1503,19,19,5
21936.0,1805,1503,19,19,7
21952.0,1805,1503,19,19,7
21968.0,1815,1507,19,19,2
21984.0,1815,1507,19,19,5
22000.0,1815,1507,19,19,5
22016.0,1825,1507,19,19,8
22048.0,1825,1507,19,19,3
22064.0,1825,1511,19,19,4
22080.0,1825,1511,19,19,8
22096.0,1835,1511,19,19,8
22128.0,1840,1511,19,19,0
22160.0,1845,1515,19,19,1
22176.0,1845,1515,19,19,1
22192.0,1845,1515,19,19,4
22208.0,1845,1515,19,19,7
22224.0,1860,1515,19,19,8
22240.0,1860,1519,19,16,3
22256.0,1865,1519,19,16,4
22272.0,1865,1519,19,16,5
22288.0,1865,1519,19,16,3
22304.0,1865,1519,19,16,5
22320.0,1865,1523,19,16,6
22336.0,1875,1523,19,16,1
22368.0,1880,1523,19,19,3
22384.0,1885,1523,19,19,8
22400.0,1885,1523,19,19,3
22416.0,1885,1527,19,19,1
22432.0,1885,1527,19,19,3
22448.0,1890,1527,19,19,4
22464.0,1900,1527,19,19,6
22480.0,1900,1527,19,19,8
22512.0,1905,1531,19,19,3
22528.0,1905,1531,19,19,8
22544.0,1905,1531,19,16,8
22576.0,1910,1531,19,19,7
22592.0,1920,1535,19,19,8
22608.0,1920,1535,19,19,0
22624.0,1925,1535,19,19,2
22640.0,1925,1535,19,19,6
22656.0,1930,1535,19,19,3
22672.0,1930,1539,19,19,2
22688.0,1930,1539,19,19,4
22704.0,1930,1539,19,19,1
22720.0,1940,1539,19,19,1
22736.0,1940,1539,19,19,8
22752.0,1945,1539,19,16,9
22784.0,1950,1543,19,19,2
22800.0,1950,1543,19,19,3
22816.0,1950,1543,19,19,0
22832.0,1960,1543,19,19,2
22864.0,1960,1547,19,19,5
22880.0,1970,1547,19,19,8
22896.0,1970,1547,19,16,6
22912.0,1970,1547,19,16,2
22928.0,1975,1547,19,16,7
22944.0,1975,1551,19,16,3
22960.0,1980,1551,19,16,6
22976.0,1980,1551,19,16,1
22992.0,1990,1551,19,16,7
23008.0,1990,1551,19,16,5
23024.0,1990,1555,19,16,3
23040.0,1995,1555,19,16,6
23072.0,1995,1555,19,19,7
23088.0,2000,1555,19,19,5
23104.0,2005,1555,19,19,5
23120.0,2010,1559,19,19,1
23136.0,2010,1559,19,19,7
23152.0,2015,1559,19,19,1
23168.0,2015,1559,19,19,0
23184.0,2015,1559,19,19,5
23200.0,2015,1563,19,19,8
23216.0,2025,1563,19,19,2
23232.0,2025,1563,19,19,2
23248.0,2035,1563,19,19,8
23280.0,2035,1563,19,19,2
23296.0,2035,1567,19,19,1
23312.0,2040,1567,19,19,6
23328.0,2040,1567,19,19,4
23360.0,2055,1567,19,19,7
23376.0,2055,1571,19,19,2
23392.0,2055,1571,19,19,4
23408.0,2055,1571,19,19,8
23424.0,2060,1571,19,16,0
23440.0,2060,1571,19,16,3
23456.0,2065,1571,19,16,7
23488.0,2075,1575,19,19,4
23504.0,2075,1575,19,19,1
23520.0,2075,1575,19,19,3
23536.0,2080,1575,19,19,6
23552.0,2080,1579,19,19,6
23568.0,2080,1579,19,19,2
23600.0,1990,1579,19,19,3
23616.0,1995,1579,19,19,0
23648.0,2000,1583,19,19,4
23664.0,2000,1583,19,19,7
23696.0,2005,1583,19,19,1
23712.0,2010,1583,19,19,1
23728.0,2015,1587,19,19,6
23760.0,2020,1587,19,19,2
23776.0,2020,1587,19,19,7
23792.0,2020,1587,19,19,3
23808.0,2025,1587,19,19,1
23840.0,2030,1591,19,19,5
23856.0,2040,1591,19,19,7
23872.0,2040,1591,19,19,4
23904.0,2045,1595,19,19,1
23920.0,2045,1595,19,19,0
23936.0,2050,1595,19,19,1
23952.0,2050,1595,19,19,8
23968.0,2050,1595,19,16,9
24000.0,2060,1599,19,19,1
24032.0,2065,1599,19,19,5
24048.0,2070,1599,19,19,7
24064.0,2070,1599,19,19,8
24080.0,2070,1603,19,19,3
24096.0,2075,1603,19,19,0
24112.0,2080,1603,19,19,4
24128.0,2085,1603,19,19,6
24144.0,2085,1603,19,19,4
24160.0,2090,1603,19,19,5
24176.0,2090,1607,19,19,2
24192.0,2090,1607,19,19,8
24224.0,2100,1607,19,19,8
24240.0,2105,1607,19,16,8
24256.0,2110,1611,19,19,3
24272.0,2110,1611,19,19,5
24288.0,2110,1611,19,19,2
24304.0,2115,1611,19,19,0
24320.0,2115,1611,19,19,6
24336.0,2115,1611,19,19,6
24352.0,2125,1615,19,19,4
24368.0,2130,1615,19,19,7
24384.0,2130,1615,19,19,1
24416.0,2135,1615,19,19,8
24432.0,2135,1619,19,19,1
24448.0,2140,1619,19,19,8
24464.0,2140,1619,19,16,2
24480.0,2150,1619,19,16,6
24496.0,2150,1619,19,16,4
24512.0,2150,1619,19,16,5
24528.0,2155,1623,19,16,0
24544.0,2155,1623,19,16,6
24560.0,2160,1623,19,16,3
24576.0,2160,1623,19,16,3
24592.0,2170,1623,19,16,8
24624.0,2175,1627,19,19,7
24640.0,2175,1627,19,19,7
24656.0,2175,1627,19,19,2
24672.0,2180,1627,19,19,4
24688.0,2180,1627,19,19,5
24704.0,2185,1631,19,19,5
24720.0,2190,1631,19,19,8
24736.0,2195,1631,19,19,2
24752.0,2095,1631,19,19,7
24768.0,2095,1631,19,19,6
24784.0,2100,1635,19,19,2
24800.0,2100,1635,19,19,3
24816.0,2105,1635,19,19,4
24832.0,2110,1635,19,19,0
24848.0,2115,1635,19,19,2
24864.0,2115,1635,19,19,4
24896.0,2120,1639,19,19,7
24912.0,2125,1639,19,19,0
24928.0,2125,1639,19,19,1
24944.0,2130,1639,19,19,4
24960.0,2135,1643,19,19,0
24976.0,2135,1643,19,19,5
24992.0,2140,1643,19,19,6
25008.0,2140,1643,19,19,5
25024.0,2145,1643,19,19,3
25040.0,2145,1643,19,19,3
25056.0,2150,1647,19,19,6
25072.0,2150,1647,19,19,8
25104.0,2160,1647,19,19,4
25136.0,2165,1651,19,19,8
25152.0,2170,1651,19,16,4
25168.0,2170,1651,19,16,0
25200.0,2170,1651,19,19,3
25216.0,2180,1651,19,19,2
25232.0,2180,1655,19,19,3
25248.0,2185,1655,19,19,2
25264.0,2190,1655,19,19,2
25280.0,2190,1655,19,19,1
25296.0,2190,1655,19,19,7
25312.0,2190,1659,19,19,8
25328.0,2200,1659,19,19,7
25360.0,2210,1659,19,19,4
25392.0,2210,1659,19,19,3
25408.0,2210,1663,19,19,3
25424.0,2210,1663,19,19,5
25440.0,2215,1663,19,19,1
25456.0,2225,1663,19,19,4
25472.0,2230,1663,19,19,5
25488.0,2230,1667,19,19,4
25504.0,2230,1667,19,19,8
25520.0,2230,1667,19,19,5
25536.0,2230,1667,19,19,7
25552.0,2235,1667,19,19,4
25568.0,2245,1667,19,19,2
25600.0,2250,1671,19,19,6
25616.0,2250,1671,19,19,0
25632.0,2250,1671,19,19,6
25648.0,2255,1671,19,19,0
25664.0,2255,1675,19,19,8
25680.0,2265,1675,19,16,8
25712.0,2270,1675,19,19,3
25728.0,2270,1675,19,19,4
25744.0,2270,1675,19,19,1
25760.0,2275,1679,19,19,7
25776.0,2275,1679,19,19,8
25792.0,2285,1679,19,19,8
25808.0,2285,1679,19,16,8
25824.0,2290,1679,19,16,2
25840.0,2290,1683,19,16,4
25856.0,2290,1683,19,16,2
25872.0,2295,1683,19,16,3
25888.0,2295,1683,19,16,6
25936.0,2305,1687,19,19,8
25952.0,2310,1687,19,19,0
25968.0,2310,1687,19,19,6
25984.0,2315,1687,19,19,5
26000.0,2325,1687,19,19,2
26016.0,2325,1691,19,19,5
26032.0,2325,1691,19,19,4
26048.0,2325,1691,19,19,0
26064.0,2325,1691,19,19,7
26080.0,2330,1691,19,19,5
26096.0,2335,1691,19,19,2
26112.0,2345,1695,19,19,8
26128.0,2345,1695,19,19,2
26144.0,2345,1695,19,19,0
26160.0,2345,1695,19,19,6
26176.0,2345,1695,19,19,4
26192.0,2355,1699,19,19,2
26208.0,2360,1699,19,19,5
26224.0,2365,1699,19,19,2
26256.0,2365,1699,19,19,6
26272.0,2365,1699,19,19,4
26288.0,2365,1703,19,19,3
26304.0,2370,1703,19,19,6
26320.0,2380,1703,19,19,0
26336.0,2385,1703,19,19,5
26352.0,2385,1703,19,19,0
26368.0,2385,1707,19,19,5
26384.0,2385,1707,19,19,4
26400.0,2385,1707,19,19,8
26416.0,2390,1707,19,16,6
26432.0,2395,1707,19,16,7
26448.0,2405,1707,19,16,1
26480.0,2405,1711,19,19,0
26496.0,2405,1711,19,19,8
26512.0,2405,1711,19,16,8
26528.0,2415,1711,19,19,7
26544.0,2415,1715,19,19,0
26560.0,2425,1715,19,19,8
26592.0,2425,1715,19,19,4
26608.0,2425,1715,19,19,3
26624.0,2425,1715,19,19,5
26640.0,2435,1719,19,19,3
26656.0,2440,1719,19,19,4
26672.0,2440,1719,19,19,6
26688.0,2445,1719,19,19,4
26704.0,2445,1719,19,19,3
26720.0,2445,1723,19,19,2
26736.0,2450,1723,19,19,8
26768.0,2460,1723,19,19,7
26784.0,2460,1723,19,19,7
26800.0,2460,1723,19,19,2
26816.0,2465,1727,19,19,3
26832.0,2465,1727,19,19,8
26848.0,2475,1727,19,19,8
26864.0,2475,1727,19,19,6
26880.0,2480,1727,19,19,6
26896.0,2480,1731,19,19,6
26912.0,2480,1731,19,19,5
26928.0,2485,1731,19,19,7
26944.0,2485,1731,19,19,1
26960.0,2495,1731,19,19,1
26976.0,2495,1731,19,19,8
26992.0,2500,1735,19,16,6
27008.0,2500,1735,19,16,6
27024.0,2500,1735,19,16,8
27040.0,2500,1735,19,16,9
27088.0,2515,1739,19,19,2
27120.0,2520,1739,19,19,3
27136.0,2520,1739,19,19,5
27152.0,2520,1739,19,19,5
27168.0,2525,1743,19,19,4
27184.0,2535,1743,19,19,1
27200.0,2540,1743,19,19,2
27216.0,2540,1743,19,19,1
27232.0,2540,1743,19,19,3
27248.0,2540,1747,19,19,6
27264.0,2540,1747,19,19,8
27280.0,2545,1747,19,19,4
27296.0,2555,1747,19,19,6
27328.0,2560,1747,19,19,5
27344.0,2560,1751,19,19,8
27376.0,2565,1751,19,19,3
27392.0,2570,1751,19,19,1
27424.0,2580,1755,19,19,5
27440.0,2580,1755,19,19,0
27456.0,2580,1755,19,19,6
27472.0,2580,1755,19,19,1
27488.0,2585,1755,19,19,2
27504.0,2590,1755,19,19,8
27520.0,2590,1759,19,16,4
27536.0,2595,1759,19,16,1
27552.0,2600,1759,19,16,7
27584.0,2600,1759,19,19,0
27600.0,2605,1763,19,19,6
27616.0,2610,1763,19,19,7
27632.0,2610,1763,19,19,0
27648.0,2615,1763,19,19,8
27664.0,2620,1763,19,19,8
27680.0,2620,1763,19,19,3
27696.0,2625,1767,19,19,6
27712.0,2625,1767,19,19,3
27728.0,2630,1767,19,19,1
27744.0,2635,1767,19,19,8
27776.0,2635,1771,19,19,6
27792.0,2640,1771,19,19,3
27824.0,2645,1771,19,19,7
27840.0,2650,1771,19,19,1
27856.0,2655,1771,19,19,3
27872.0,2655,1775,19,19,4
27888.0,2655,1775,19,19,7
27904.0,2655,1775,19,19,2
27920.0,2665,1775,19,19,6
27936.0,2670,1775,19,19,8
27968.0,2675,1779,19,19,8
27984.0,2675,1779,19,19,5
28000.0,2675,1779,19,19,5
28016.0,2680,1779,19,19,2
28032.0,2680,1779,19,19,4
28048.0,2690,1783,19,19,2
28064.0,2690,1783,19,19,1
28080.0,2695,1783,19,19,3
28096.0,2695,1783,19,19,1
28112.0,2695,1783,19,19,7
28128.0,2700,1787,19,19,8
28160.0,2710,1787,19,19,4
28176.0,2710,1787,19,19,0
28192.0,2715,1787,19,19,6
28208.0,2715,1787,19,19,5
28240.0,2720,1791,19,19,1
28256.0,2720,1791,19,19,7
28272.0,2725,1791,19,19,7
28288.0,2730,1791,19,19,2
28304.0,2735,1795,19,19,1
28320.0,2735,1795,19,19,8
28336.0,2740,1795,19,16,8
28352.0,2740,1795,19,19,6
28368.0,2740,1795,19,19,1
28384.0,2745,1795,19,19,3
28400.0,2750,1799,19,19,8
28432.0,2755,1799,19,19,6
28448.0,2760,1799,19,19,1
28464.0,2760,1799,19,19,0
28480.0,2765,1803,19,19,1
28496.0,2765,1803,19,19,6
28512.0,2770,1803,19,19,4
28528.0,2775,1803,19,19,2
28544.0,2780,1803,19,19,0
28560.0,2780,1803,19,19,7
28576.0,2780,1807,19,19,7
28592.0,2785,1807,19,19,5
28608.0,2785,1807,19,19,0
28624.0,2790,1807,19,19,5
28640.0,2790,1807,19,19,2
28656.0,2800,1811,19,19,8
28672.0,2800,1811,19,16,1
28688.0,2800,1811,19,16,7
28704.0,2805,1811,19,16,0
28720.0,2805,1811,19,16,1
28736.0,2810,1811,19,16,4
28752.0,2810,1815,19,16,1
28768.0,2815,1815,19,16,6
28784.0,2820,1815,19,16,6
