Time,Minerals,Vespene,Workers,Ideal,Action_ID
20544.0,8685,496,12,16,8
20640.0,8720,500,12,19,5
20688.0,8735,500,12,19,2
20736.0,8750,504,12,19,7
20784.0,8765,504,12,19,8
20832.0,8780,508,12,19,0
20976.0,8830,512,12,19,2
21024.0,8845,512,12,19,3
21072.0,8860,512,12,19,3
21120.0,8875,516,12,19,2
21264.0,8920,520,12,19,2
21312.0,8940,520,12,19,3
21360.0,8955,520,12,19,0
21408.0,8970,524,12,19,2
21456.0,8985,524,12,19,8
21504.0,9000,528,12,19,8
21552.0,9020,528,12,19,3
21600.0,9035,528,12,19,1
21648.0,9050,532,12,19,1
21696.0,9065,532,12,19,4
21744.0,9080,532,12,19,7
21792.0,9095,536,12,19,8
21840.0,9110,536,12,19,2
21888.0,9125,536,12,19,6
21936.0,9140,540,12,19,7
21984.0,9160,540,12,19,4
22032.0,9175,544,12,19,3
22080.0,9190,544,12,19,3
22128.0,9205,544,12,19,1
22176.0,9220,548,12,19,5
22224.0,9235,548,12,19,3
22272.0,9250,548,12,19,6
22320.0,9265,552,12,19,8
22368.0,9280,552,12,19,6
22416.0,9300,552,12,19,6
22464.0,9315,556,12,19,0
22512.0,9330,556,12,19,5
22560.0,9345,556,12,19,7
22608.0,9360,560,12,19,4
22656.0,9375,560,12,19,0
22704.0,9395,564,12,19,7
22752.0,9410,564,12,19,3
22800.0,9425,564,12,19,8
22848.0,9440,568,12,19,5
22896.0,9455,568,12,19,5
22944.0,9470,568,12,19,4
22992.0,9485,572,12,19,8
23040.0,9500,572,12,19,1
23088.0,9520,572,12,19,6
23136.0,9535,576,12,19,7
23184.0,9550,576,12,19,2
23232.0,9565,576,12,19,3
23280.0,9580,580,12,19,7
23328.0,9595,580,12,19,7
23376.0,9610,584,12,19,5
23424.0,9625,584,12,19,1
23472.0,9640,584,12,19,2
23520.0,9660,588,12,19,0
23568.0,9675,588,12,19,1
23616.0,9690,588,12,19,6
23664.0,9705,592,12,19,6
23712.0,9720,592,12,19,8
23856.0,9765,596,12,19,2
23904.0,9785,596,12,19,1
23952.0,9800,600,12,19,2
24000.0,9815,600,12,19,0
24048.0,9830,604,12,19,2
24096.0,9845,604,12,19,2
24144.0,9860,604,12,19,0
24192.0,9875,608,12,19,8
24240.0,9885,608,12,19,3
24288.0,9895,608,12,19,1
24384.0,9915,612,12,16,9
24480.0,9535,612,12,19,6
24528.0,9545,612,12,19,1
24624.0,9570,612,12,16,7
24672.0,9580,612,12,16,0
24720.0,9590,612,12,16,1
24768.0,9600,612,12,16,7
24816.0,9615,612,12,16,4
24864.0,9625,612,12,16,0
24912.0,9635,612,12,16,5
24960.0,9645,612,12,16,0
25056.0,9665,612,12,16,5
25104.0,9675,612,12,16,3
25152.0,9685,612,12,16,3
25200.0,9620,612,12,16,0
25296.0,9640,612,12,16,8
25344.0,9650,612,12,16,1
25392.0,9660,612,12,16,4
25440.0,9670,612,12,16,6
25488.0,9680,612,12,16,6
25536.0,9690,612,12,16,5
25584.0,9700,612,12,16,1
25632.0,9710,612,12,16,0
25728.0,9735,612,12,16,7
25776.0,9745,612,12,16,5
25824.0,9755,612,12,16,2
25920.0,9755,612,12,16,5
25968.0,9760,612,12,16,8
26016.0,9775,612,12,16,4
26064.0,9785,612,12,16,1
26112.0,9795,612,12,16,7
26160.0,9805,612,12,16,7
26208.0,9815,612,12,16,2
26256.0,9825,612,12,16,7
26304.0,9835,612,12,16,3
26352.0,9765,612,12,16,1
26400.0,9770,612,12,16,7
26448.0,9775,612,12,16,6
26496.0,9780,612,12,16,7
26544.0,9785,612,12,16,8
26640.0,9795,612,12,16,8
26688.0,9795,612,12,16,4
26736.0,9795,612,12,16,2
26784.0,9795,612,12,16,8
26832.0,9795,612,12,16,7
26880.0,9795,612,12,16,1
26928.0,9795,612,12,16,2
26976.0,9795,612,12,16,0
27024.0,9795,612,12,16,7
27072.0,9795,612,12,16,2
27120.0,9795,612,12,16,4
27168.0,9795,612,12,16,6
27216.0,9795,612,12,16,6
27264.0,9795,612,12,16,1
27312.0,9795,612,12,16,1
27360.0,9745,616,12,16,0
27408.0,9745,616,12,16,1
27456.0,9695,620,12,16,4
27504.0,9695,620,12,16,2
27600.0,9695,624,13,16,2
27648.0,9695,624,13,16,8
27696.0,9695,628,13,16,0
27744.0,9695,628,13,16,0
27792.0,9695,632,13,16,6
27840.0,9695,632,13,16,0
27888.0,9695,636,14,16,3
27936.0,9695,636,14,16,3
27984.0,9695,636,14,16,1
28032.0,9695,640,14,16,0
28080.0,9695,640,14,16,2
28128.0,9695,644,14,16,0
28176.0,9695,644,14,16,4
28272.0,9695,648,14,16,8
28320.0,9695,648,14,16,4
28368.0,9695,652,14,16,1
28416.0,9695,652,14,16,2
28464.0,9695,656,14,16,0
28512.0,9695,656,14,16,1
